Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
wevtutil.exe,9732,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKLM,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKLM SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKLM\SOFTWARE\Microsoft\Ole,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKLM\SOFTWARE\Microsoft\Ole SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKLM\SOFTWARE\Microsoft\Rpc,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKLM\SOFTWARE\Microsoft\Rpc SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryValue,HKLM\SOFTWARE\Microsoft\Rpc\IdleTimerWindow,NAME NOT FOUND,Length: 16,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryValue HKLM\SOFTWARE\Microsoft\Rpc\IdleTimerWindow NAME NOT FOUND Length: 16 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\Software\Microsoft\Rpc,SUCCESS,Desired Access: Query Value,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\Software\Microsoft\Rpc SUCCESS Desired Access: Query Value 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\Software\Policies\Microsoft\Windows NT\Rpc,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\Software\Policies\Microsoft\Windows NT\Rpc NAME NOT FOUND Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\wevtutil.exe,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options\wevtutil.exe NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options,SUCCESS,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\Software\Microsoft\Windows NT\CurrentVersion\Image File Execution Options SUCCESS Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKLM\SYSTEM\Setup,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKLM\SYSTEM\Setup SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryValue,HKLM\SYSTEM\Setup\SystemSetupInProgress,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryValue HKLM\SYSTEM\Setup\SystemSetupInProgress SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\System\Setup,SUCCESS,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\System\Setup SUCCESS Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKLM\SYSTEM\Setup,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKLM\SYSTEM\Setup SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryValue,HKLM\SYSTEM\Setup\OOBEInProgress,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryValue HKLM\SYSTEM\Setup\OOBEInProgress SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKLM\System\CurrentControlSet\Control\ComputerName\ActiveComputerName SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryValue,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy\Enabled,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 0",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryValue HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy\Enabled SUCCESS Type: REG_DWORD, Length: 4, Data: 0 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,SUCCESS,Desired Access: Query Value,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy SUCCESS Desired Access: Query Value 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy,REPARSE,Desired Access: Query Value,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\System\CurrentControlSet\Control\Lsa\FipsAlgorithmPolicy REPARSE Desired Access: Query Value 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKCU SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKCU SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKCU\Control Panel\Desktop\MuiCached SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,SUCCESS,"Type: REG_MULTI_SZ, Length: 12, Data: en-US",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages SUCCESS Type: REG_MULTI_SZ, Length: 12, Data: en-US 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryValue,HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages,BUFFER OVERFLOW,Length: 12,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryValue HKCU\Control Panel\Desktop\MuiCached\MachinePreferredUILanguages BUFFER OVERFLOW Length: 12 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU\Control Panel\Desktop\MuiCached,SUCCESS,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU\Control Panel\Desktop\MuiCached SUCCESS Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKCU SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegCloseKey,HKCU\Control Panel\Desktop,SUCCESS,,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegCloseKey HKCU\Control Panel\Desktop SUCCESS None 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegQueryValue,HKCU\Control Panel\Desktop\PreferredUILanguages,NAME NOT FOUND,Length: 12,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegQueryValue HKCU\Control Panel\Desktop\PreferredUILanguages NAME NOT FOUND Length: 12 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU\Control Panel\Desktop,SUCCESS,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU\Control Panel\Desktop SUCCESS Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\Desktop,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\Desktop NAME NOT FOUND Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKLM\Software\Policies\Microsoft\MUI\Settings,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKLM\Software\Policies\Microsoft\MUI\Settings NAME NOT FOUND Desired Access: Read 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
wevtutil.exe,9732,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:40:02 PM,Registry,C:\Windows\system32\wevtutil.exe,BLUETEAM\ezk,"wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false",3096,6480,"wevtutil.exe 9732 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:40:02 PM Registry C:\Windows\system32\wevtutil.exe BLUETEAM\ezk wevtutil  sl ""Microsoft-Windows-IKE/Operational"" /e:false 3096 6480",benign
