Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
schtasks.exe,4724,RegQueryValue,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegQueryValue HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryValue,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\(Default),SUCCESS,"Type: REG_SZ, Length: 40, Data: TaskScheduler class",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryValue HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\(Default) SUCCESS Type: REG_SZ, Length: 40, Data: TaskScheduler class 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegQueryKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\InprocServer32,SUCCESS,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\InprocServer32 SUCCESS Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryValue,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\InprocServer32\InprocServer32,NAME NOT FOUND,Length: 12,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegQueryValue HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\InprocServer32\InprocServer32 NAME NOT FOUND Length: 12 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryValue,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\InprocServer32\(Default),BUFFER OVERFLOW,Length: 12,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegQueryValue HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\InprocServer32\(Default) BUFFER OVERFLOW Length: 12 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryValue,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\InprocServer32\(Default),SUCCESS,"Type: REG_SZ, Length: 66, Data: C:\Windows\System32\taskschd.dll",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryValue HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\InprocServer32\(Default) SUCCESS Type: REG_SZ, Length: 66, Data: C:\Windows\System32\taskschd.dll 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKCR\CLSID\{0F87369F-A4E5-4CFC-BD3E-73E6154572DD},SUCCESS,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKCR\CLSID\{0F87369F-A4E5-4CFC-BD3E-73E6154572DD} SUCCESS Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM\System\CurrentControlSet\Control\Lsa,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM\System\CurrentControlSet\Control\Lsa SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegQueryKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegQueryValue,HKLM\System\CurrentControlSet\Control\Hvsi\IsHvsiContainer,NAME NOT FOUND,Length: 16,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegQueryValue HKLM\System\CurrentControlSet\Control\Hvsi\IsHvsiContainer NAME NOT FOUND Length: 16 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM\System\CurrentControlSet\Control\Hvsi,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM\System\CurrentControlSet\Control\Hvsi SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKLM\SOFTWARE\Microsoft\OLEAUT\UserEra,NAME NOT FOUND,"Desired Access: Query Value, Enumerate Sub Keys",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegOpenKey HKLM\SOFTWARE\Microsoft\OLEAUT\UserEra NAME NOT FOUND Desired Access: Query Value, Enumerate Sub Keys 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKCU\Software\Policies\Microsoft\Control Panel\International\Calendars\TwoDigitYearMax,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKCU\Software\Policies\Microsoft\Control Panel\International\Calendars\TwoDigitYearMax NAME NOT FOUND Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKCU SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegOpenKey,HKCU,SUCCESS,"Desired Access: Maximum Allowed, Granted Access: All Access",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegOpenKey HKCU SUCCESS Desired Access: Maximum Allowed, Granted Access: All Access 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKCU\Control Panel\International\Calendars\TwoDigitYearMax,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKCU\Control Panel\International\Calendars\TwoDigitYearMax NAME NOT FOUND Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKCU,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKCU SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM\SOFTWARE\Microsoft\Ole,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM\SOFTWARE\Microsoft\Ole SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKCR,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKCR SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegOpenKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,Desired Access: All Access,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS Desired Access: All Access 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryValue,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\schtasks.exe,NAME NOT FOUND,Length: 40,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegQueryValue HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106\\Device\HarddiskVolume3\Windows\System32\schtasks.exe NAME NOT FOUND Length: 40 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM\System\CurrentControlSet\Services\bam\State\UserSettings\S-1-5-21-4065680934-2604657585-3199708412-1106 SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,CloseFile,C:\Windows\System32,SUCCESS,,4/14/2022 1:22:33 PM,File System,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 CloseFile C:\Windows\System32 SUCCESS None 4/14/2022 1:22:33 PM File System C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Versions SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,CloseFile,C:\Windows\System32\en-US\schtasks.exe.mui,SUCCESS,,4/14/2022 1:22:33 PM,File System,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 CloseFile C:\Windows\System32\en-US\schtasks.exe.mui SUCCESS None 4/14/2022 1:22:33 PM File System C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM\System\CurrentControlSet\Control\Session Manager,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM\System\CurrentControlSet\Control\Session Manager SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM\System\CurrentControlSet\Control\Nls\Sorting\Ids SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options,SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Image File Execution Options SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegOpenKey,HKLM\System\CurrentControlSet\Control\Hvsi,SUCCESS,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKLM\System\CurrentControlSet\Control\Hvsi SUCCESS Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegOpenKey,HKLM\System\CurrentControlSet\Control\Hvsi,REPARSE,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKLM\System\CurrentControlSet\Control\Hvsi REPARSE Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryKey,HKLM,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKLM SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,CloseFile,C:\Windows\System32\sspicli.dll,SUCCESS,,4/14/2022 1:22:33 PM,File System,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 CloseFile C:\Windows\System32\sspicli.dll SUCCESS None 4/14/2022 1:22:33 PM File System C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegOpenKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\LocalServer32,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\LocalServer32 NAME NOT FOUND Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryValue,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\AppID,NAME NOT FOUND,Length: 112,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegQueryValue HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\AppID NAME NOT FOUND Length: 112 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\LocalServer,NAME NOT FOUND,Desired Access: Query Value,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\LocalServer NAME NOT FOUND Desired Access: Query Value 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKCR\CLSID\{0F87369F-A4E5-4CFC-BD3E-73E6154572DD},SUCCESS,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKCR\CLSID\{0F87369F-A4E5-4CFC-BD3E-73E6154572DD} SUCCESS Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd},SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd} SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
schtasks.exe,4724,RegOpenKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\Elevation,NAME NOT FOUND,Desired Access: Read,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegOpenKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd}\Elevation NAME NOT FOUND Desired Access: Read 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd},SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd} SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegCloseKey,HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd},SUCCESS,,4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,schtasks.exe 4724 RegCloseKey HKCR\CLSID\{0f87369f-a4e5-4cfc-bd3e-73e6154572dd} SUCCESS None 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092,benign
schtasks.exe,4724,RegQueryKey,HKCR,SUCCESS,"Query: HandleTags, HandleTags: 0x0",4/14/2022 1:22:33 PM,Registry,C:\Windows\system32\schtasks.exe,BLUETEAM\ezk,schtasks  /query /tn win32times,2256,4092,"schtasks.exe 4724 RegQueryKey HKCR SUCCESS Query: HandleTags, HandleTags: 0x0 4/14/2022 1:22:33 PM Registry C:\Windows\system32\schtasks.exe BLUETEAM\ezk schtasks  /query /tn win32times 2256 4092",benign
