Process Name,PID,Operation,Path,Result,Detail,Date & Time,Event Class,Image Path,User,Command Line,TID,Parent PID,Content,Label
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea}\Description\Type,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 270532607",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea}\Description\Type SUCCESS Type: REG_DWORD, Length: 4, Data: 270532607 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea}\Description\Type,BUFFER TOO SMALL,Length: 0,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea}\Description\Type BUFFER TOO SMALL Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea}\Description,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea}\Description SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,Desired Access: All Access,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS Desired Access: All Access 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,Desired Access: Write DAC,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14f-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS Desired Access: Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description\FirmwareVariable,SUCCESS,"Type: REG_BINARY, Length: 129, Data: 01 00 00 00 81 00 00 00 03 00 00 00 01 00 00 00",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description\FirmwareVariable SUCCESS Type: REG_BINARY, Length: 129, Data: 01 00 00 00 81 00 00 00 03 00 00 00 01 00 00 00 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description\FirmwareVariable,BUFFER TOO SMALL,Length: 0,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description\FirmwareVariable BUFFER TOO SMALL Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Elements,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Elements SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14c-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,Desired Access: Write DAC,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14c-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS Desired Access: Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Elements\16000082,NAME NOT FOUND,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Elements\16000082 NAME NOT FOUND Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegQueryKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,"Query: Basic, Name: {02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegQueryKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS Query: Basic, Name: {02d9f14e-1bf9-11ec-8cc8-84b281c1eeea} 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegQueryKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea},BUFFER TOO SMALL,"Query: Basic, Length: 0",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegQueryKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea} BUFFER TOO SMALL Query: Basic, Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description\Type,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 270532607",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description\Type SUCCESS Type: REG_DWORD, Length: 4, Data: 270532607 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description\Type,BUFFER TOO SMALL,Length: 0,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description\Type BUFFER TOO SMALL Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Description SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,Desired Access: All Access,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS Desired Access: All Access 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,Desired Access: Write DAC,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS Desired Access: Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14d-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14d-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14d-1bf9-11ec-8cc8-84b281c1eeea}\Description,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14d-1bf9-11ec-8cc8-84b281c1eeea}\Description SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Objects\{02d9f14d-1bf9-11ec-8cc8-84b281c1eeea}\Description\FirmwareVariable,SUCCESS,"Type: REG_BINARY, Length: 162, Data: 01 00 00 00 A2 00 00 00 02 00 00 00 01 00 00 00",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Objects\{02d9f14d-1bf9-11ec-8cc8-84b281c1eeea}\Description\FirmwareVariable SUCCESS Type: REG_BINARY, Length: 162, Data: 01 00 00 00 A2 00 00 00 02 00 00 00 01 00 00 00 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Elements,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects\{02d9f14e-1bf9-11ec-8cc8-84b281c1eeea}\Elements SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Objects,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Objects SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14b-1bf9-11ec-8cc8-84b281c1eeea},SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14b-1bf9-11ec-8cc8-84b281c1eeea} SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Objects\{02d9f14b-1bf9-11ec-8cc8-84b281c1eeea}\Description,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Objects\{02d9f14b-1bf9-11ec-8cc8-84b281c1eeea}\Description SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000 SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Description,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Description SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Description\TreatAsSystem,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Description\TreatAsSystem SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Description\TreatAsSystem,BUFFER TOO SMALL,Length: 0,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Description\TreatAsSystem BUFFER TOO SMALL Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Description,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Description SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegCloseKey,HKLM\BCD00000000\Description,SUCCESS,,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegCloseKey HKLM\BCD00000000\Description SUCCESS None 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Description\System,SUCCESS,"Type: REG_DWORD, Length: 4, Data: 1",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Description\System SUCCESS Type: REG_DWORD, Length: 4, Data: 1 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegQueryValue,HKLM\BCD00000000\Description\System,BUFFER TOO SMALL,Length: 0,4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,bcdedit.exe 9840 RegQueryValue HKLM\BCD00000000\Description\System BUFFER TOO SMALL Length: 0 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536,benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000\Description,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000\Description SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
bcdedit.exe,9840,RegOpenKey,HKLM\BCD00000000,SUCCESS,"Desired Access: Read, Write DAC",4/14/2022 8:22:08 PM,Registry,C:\Windows\system32\bcdedit.exe,BLUETEAM\ezk,bcdedit.exe  /set {default} recoveryenabled no,1312,10536,"bcdedit.exe 9840 RegOpenKey HKLM\BCD00000000 SUCCESS Desired Access: Read, Write DAC 4/14/2022 8:22:08 PM Registry C:\Windows\system32\bcdedit.exe BLUETEAM\ezk bcdedit.exe  /set {default} recoveryenabled no 1312 10536",benign
